0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
-1.0110294,-0.0,0.0,0.020325357,0.0,-0.020325357,-0.8088235,-0.14227751,-0.8088235,0.14227751,-0.40441176,-0.24390431,-0.40441176,0.24390431,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0110294,0.0,0.8088235,0.14227751,0.8088235,-0.14227751,0.40441176,0.24390431,0.40441176,-0.24390431,0.6066176,0.0,0.20220588,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.11061639,0.0,-0.0,0.006163953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0109632,5.533552e-12,1.7086131e-10,0.018752597,0.0014888046,-0.021263912,-0.8086326,-0.14224331,-0.8088235,0.14227751,-0.40441176,-0.24390431,-0.40392616,0.24361773,0.0006619622,5.5335524e-11,2.343026e-10,-0.0024786834,0.0024804736,-0.0015408513,0.001271332,0.00022826582,0.0,-0.0,0.0,-0.0,0.0019378522,-0.0011348268,1.0110294,0.0,0.8078677,0.14214115,0.8088235,-0.14227751,0.40412802,0.24372566,0.40441176,-0.24390431,0.6066176,0.0,0.20053743,-2.3332783e-05,-0.0,0.0,-0.0031716684,-0.00040633828,-0.0,0.0,-0.0014059683,-0.00089572376,-0.0,0.0,-0.0,0.0,-0.0035179013,-7.4279524e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.11059734,0.0,-0.0,-0.0019182914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0078071,2.1038693e-10,3.7134965e-10,0.015767336,0.004493789,-0.023079269,-0.8053307,-0.1416068,-0.8088235,0.14227751,-0.40426376,-0.24381864,-0.40098655,0.24197708,0.0040965923,2.2350777e-10,1.5091751e-10,-0.0033945986,0.0034364816,-0.002034258,0.0040404936,0.00081085134,0.0,-0.0,0.0009883853,0.00056855415,0.0034679384,-0.0018731259,1.0106345,-3.390732e-12,0.8038794,0.14183678,0.8088235,-0.14227751,0.40166613,0.24194503,0.40389213,-0.24390642,0.6045825,5.6252673e-05,0.1962494,-0.00017769466,-0.0019676546,-1.6537098e-11,-0.004648461,-0.00018126657,-0.0,0.0,-0.0027859912,-0.0021884316,-0.0022744432,3.1941245e-06,-0.0036660363,0.00015231546,-0.0049094944,-0.00023765914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.109301046,0.0,-0.0,-0.012139706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0029366,3.8390152e-10,-0.00020831083,0.011548397,0.008646361,-0.025210407,-0.80058926,-0.14059113,-0.80661863,0.14297828,-0.40149707,-0.24247701,-0.3968561,0.23985605,0.0054941457,1.1494091e-10,-0.0004551087,-0.0041672913,0.0050758286,-0.0018933744,0.005299905,0.0011902677,0.0033070059,0.0009661086,0.0035328025,0.0015420776,0.0046744067,-0.0023091238,1.0069451,-2.700377e-11,0.79847103,0.14193375,0.8065185,-0.14180994,0.3986554,0.2392465,0.4003818,-0.24375804,0.6001375,0.00036090976,0.19061358,-0.00055475126,-0.004381292,-2.2391047e-11,-0.00599763,0.000369834,-0.003607133,0.00077936635,-0.0031443203,-0.003124082,-0.0041376143,0.00028769937,-0.0050656935,0.00046401855,-0.0062167645,-0.00049030344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.0,0.11075476,0.0,-0.0,0.007547571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9967102,1.0507308e-10,-0.0010188387,0.0066861324,0.014753039,-0.026626254,-0.7946321,-0.13919976,-0.80255383,0.14400066,-0.39709383,-0.24088824,-0.3915743,0.23730163,0.0068124603,-5.968164e-10,-0.000919118,-0.0038808584,0.006771,-0.001183309,0.006496205,0.001529073,0.0046898336,0.001038775,0.00512635,0.0015794946,0.0057430826,-0.0027699904,1.0017972,-4.292768e-11,0.7917771,0.14243789,0.80223674,-0.1407733,0.39530802,0.23565395,0.39556304,-0.24323952,0.59436554,0.0010743305,0.18370885,-0.0011180297,-0.005764821,-9.072833e-12,-0.00725634,0.0005605689,-0.004809043,0.0012706912,-0.0036187032,-0.0039223847,-0.005349342,0.00074742513,-0.006341934,0.0008888044,-0.007449178,-0.0006249611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.069484e-06,0.00020618257,0.11170299,-4.0694842e-05,0.0020618257,0.009467931,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9892233,-3.8268064e-10,-0.0007104025,0.0031016245,0.02216825,-0.02772197,-0.787513,-0.13752043,-0.7970896,0.14505665,-0.39115274,-0.23931517,-0.38530332,0.23428534,0.0080185775,-3.779892e-10,0.00061274454,-0.0034496402,0.007865139,-0.0011977396,0.007610461,0.0017984061,0.0060951007,0.0011387054,0.006524254,0.0016687019,0.006687641,-0.0032096389,0.9953098,3.7961329e-10,0.78388125,0.14307012,0.7968343,-0.13919576,0.3913591,0.23136148,0.3895011,-0.24237727,0.58733076,0.0020662972,0.17564228,-0.0018201227,-0.0070642023,5.624218e-10,-0.008399346,0.00069152797,-0.0058980547,0.0017922461,-0.0042084386,-0.0045847096,-0.006628387,0.00095823733,-0.0075831134,0.0010748496,-0.008550988,-0.00076612644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.1964813e-05,0.0021277454,0.11023785,-3.60514e-05,0.0018282204,-0.009019216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.98060656,4.249451e-07,-0.00021714308,8.9927526e-05,0.03057983,-0.0289868,-0.7793514,-0.13557763,-0.7908981,0.14619501,-0.38398165,-0.23750293,-0.37815148,0.23086113,0.009080241,4.2551524e-06,0.000275735,-0.0022592726,0.008840684,-0.0013171771,0.008581666,0.002100479,0.0061974805,0.00112456,0.0076830387,0.0019230911,0.0075024716,-0.003588599,0.9875858,8.114669e-10,0.77494514,0.14382544,0.79032296,-0.13721015,0.38686243,0.22644882,0.38222498,-0.24130104,0.5791266,0.0032373834,0.16661215,-0.002655879,-0.008243673,3.0593114e-10,-0.00924433,0.0007867813,-0.0069961827,0.0021397213,-0.0047192853,-0.0051626177,-0.0077864705,0.0011724718,-0.008691409,0.0012477833,-0.009238194,-0.00087369286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.5843374e-05,0.0038457776,0.111147895,-3.2109387e-05,0.001628315,0.011478935,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9712092,2.7577129e-05,-0.00017210719,-0.0014048736,0.039902084,-0.030357918,-0.7708454,-0.13331348,-0.78469396,0.14730366,-0.37572205,-0.23545769,-0.37043294,0.22717065,0.0096875075,4.2972322e-05,-0.000111001915,-0.0011503887,0.009697676,-0.0014143127,0.008423188,0.0023928555,0.006207999,0.0010996915,0.008685098,0.0021626505,0.00800841,-0.00382793,0.97876245,9.9199e-10,0.76537335,0.14464086,0.7827797,-0.134894,0.38199884,0.22112632,0.37387398,-0.24002364,0.57007855,0.004537806,0.15691,-0.003590638,-0.0092667695,2.2530494e-10,-0.009945561,0.00084792596,-0.007972296,0.0024558255,-0.005036242,-0.005513059,-0.008783972,0.0013495176,-0.009208918,0.0013219255,-0.010062842,-0.0009858401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.00010582536,0.0053662085,0.11046933,-2.8248358e-05,0.0014325171,-0.00824606,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9610753,9.521403e-05,-0.00084603013,-0.00081705366,0.049820635,-0.031750906,-0.7625311,-0.13076556,-0.77853006,0.14839457,-0.36692005,-0.23318845,-0.3620801,0.22317964,0.010479899,8.933979e-05,-0.00055506104,-0.00023569187,0.009957,-0.0013270447,0.008221233,0.0026737105,0.0060067456,0.0010622746,0.009079891,0.00239354,0.008620234,-0.0041176826,0.96924615,1.1602216e-09,0.7550106,0.14552537,0.7744226,-0.1323179,0.37674206,0.21536987,0.3646262,-0.23859935,0.5603873,0.0059272833,0.14649011,-0.004630369,-0.009856504,1.2828186e-10,-0.01062856,0.000908044,-0.008596392,0.0026497545,-0.0054278793,-0.0059454064,-0.009622644,0.0014852679,-0.010067575,0.0014417622,-0.010568867,-0.0010601535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.00013196222,0.0066916486,0.111129604,-2.4415216e-05,0.0012381324,0.011296054,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.95040584,0.0001996609,-0.0015942723,3.2524993e-05,0.060126606,-0.03304366,-0.75425816,-0.12800196,-0.7724816,0.14946313,-0.35745242,-0.230612,-0.35346308,0.21906671,0.0106573105,0.000110535955,-0.00040034944,-0.00026031045,0.010637413,-0.0012685523,0.008377608,0.0028099169,0.0062094014,0.001096155,0.009764994,0.0027239039,0.008652491,-0.004127493,0.9589567,1.2269721e-09,0.7443913,0.14643365,0.7654137,-0.12954137,0.37128282,0.20939183,0.35460746,-0.23704985,0.5499751,0.0074161566,0.13587646,-0.005690435,-0.010625755,1.4680868e-11,-0.010709202,0.00091671373,-0.00932988,0.0028752824,-0.0054468126,-0.0059618335,-0.010224651,0.0015840576,-0.010524778,0.0015030637,-0.010805708,-0.0010754503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.00015430129,0.0078244945,0.11044863,-2.0645799e-05,0.0010469793,-0.008314347,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
